Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00-04:00,96.66247928554667,97.33920653018691,94.66215952980556,96.19474792480469,2383400,0.0,0.0
2025-09-05 00:00:00-04:00,95.3985991713047,96.28928794105143,94.00533625083571,95.05028533935547,2375600,0.0,0.0
2025-09-08 00:00:00-04:00,96.28431020044113,96.97099143152558,93.5674472540097,94.0650405883789,2562400,0.0,0.0
2025-09-09 00:00:00-04:00,94.09490631095923,95.63744115328865,94.04514393847325,94.27404022216797,1884500,0.0,0.0
2025-09-10 00:00:00-04:00,93.8162457414352,96.53310874057972,93.79634534844988,96.00566101074219,3001800,0.0,0.0
2025-09-11 00:00:00-04:00,95.51801811397135,96.5579863421364,94.77162812564153,95.3786849975586,2326700,0.0,0.0
2025-09-12 00:00:00-04:00,95.97580874611491,97.09041300205196,95.32893586605314,95.75686645507812,1692900,0.0,0.0
2025-09-15 00:00:00-04:00,95.95589485190801,97.01079786261809,94.96070820314065,95.11994171142578,3775900,0.0,0.0
2025-09-16 00:00:00-04:00,95.4782165238354,97.46858996753313,94.2292523286049,97.05060577392578,3856100,0.0,0.0
2025-09-17 00:00:00-04:00,97.22476436414466,99.83712945194968,97.05060365455554,99.20021057128906,3647200,0.0,0.0
2025-09-18 00:00:00-04:00,99.76746357155035,100.51385357333253,97.60292952931337,98.41400909423828,3880500,0.0,0.0
2025-09-19 00:00:00-04:00,98.34434596484535,98.6030966237809,96.92122872970728,98.02588653564453,11903400,0.0,0.0
2025-09-22 00:00:00-04:00,97.4486809099453,98.11545418401289,95.65734938591275,97.78704833984375,3760900,0.0,0.0
2025-09-23 00:00:00-04:00,97.97612852135468,100.85221750463512,97.83680298942686,100.2352066040039,3521700,0.0,0.0
2025-09-24 00:00:00-04:00,100.51385401127449,104.10647850958625,100.51385401127449,102.60374450683594,3482200,0.0,0.0
2025-09-25 00:00:00-04:00,102.9321620245089,104.31547094810078,102.43456866803204,103.8775863647461,3959300,0.0,0.0
2025-09-26 00:00:00-04:00,104.42494158506578,105.71868734266988,104.05671976970535,105.26089477539062,4402400,0.0,0.0
2025-09-29 00:00:00-04:00,104.93248986518986,107.48016543093473,104.64885800637563,106.29589080810547,4969300,0.0,0.0
2025-09-30 00:00:00-04:00,106.08689787578908,107.83842854708436,105.66892129516337,105.72863006591797,4156200,0.0,0.0
2025-10-01 00:00:00-04:00,104.55430820270084,109.82880054446669,104.55430820270084,108.65447998046875,5251500,0.0,0.0
2025-10-02 00:00:00-04:00,108.39573101908363,109.56009760874426,106.7337710910034,107.34083557128906,6168400,0.0,0.0
2025-10-03 00:00:00-04:00,107.49011529506105,107.9777546416883,106.15656119737989,106.92285919189453,3046000,0.0,0.0
2025-10-06 00:00:00-04:00,108.25640538224383,109.4705343415871,106.70391659759993,107.21146392822266,3345500,0.0,0.0
2025-10-07 00:00:00-04:00,106.81339180341382,108.81869242410089,106.50985955202914,108.48530578613281,3228600,0.0,0.0
2025-10-08 00:00:00-04:00,109.19188594835154,109.40087424424914,106.66411081901042,108.15689086914062,2385200,0.0,0.0
2025-10-09 00:00:00-04:00,108.82366100322162,109.07245767108114,104.60506628227125,105.46988677978516,1917400,0.0,0.0
2025-10-10 00:00:00-04:00,104.8727724551311,105.91772153459807,101.21048506949545,101.26522064208984,2149900,0.0,0.0
2025-10-13 00:00:00-04:00,102.06634299303897,102.57389032340959,100.86216802700027,102.1857681274414,1733100,0.0,0.0
2025-10-14 00:00:00-04:00,100.20535045679867,102.86249710245367,98.23487746567301,100.87212371826172,2969500,0.0,0.0
2025-10-15 00:00:00-04:00,101.32990800157363,103.54917765074421,101.0910653230308,102.67340850830078,2696000,0.0,0.0
2025-10-16 00:00:00-04:00,102.83263817706971,103.56410097088428,97.10036095769468,98.11544799804688,3172200,0.0,0.0
2025-10-17 00:00:00-04:00,98.43391997898766,100.48400214794836,97.36906292278044,100.29491424560547,2306600,0.0,0.0
2025-10-20 00:00:00-04:00,102.50423024584565,107.02237878139482,101.94692812270773,106.38545989990234,3659100,0.0,0.0
2025-10-21 00:00:00-04:00,106.2361825802584,107.99765973753472,105.01209957134478,105.58930969238281,2281800,0.0,0.0
2025-10-22 00:00:00-04:00,106.94275784550807,106.94275784550807,102.41466308655068,103.88753509521484,2904600,0.0,0.0
2025-10-23 00:00:00-04:00,105.7385841549759,106.94275911987901,102.38779384156469,103.95719909667969,3048900,0.0,0.0
2025-10-24 00:00:00-04:00,105.37035988308907,105.60921014607204,102.34001835278876,103.27051544189453,2218000,0.0,0.0
2025-10-27 00:00:00-04:00,104.21595038372803,104.38513029715058,102.08625149513864,103.37998962402344,3433000,0.0,0.0
2025-10-28 00:00:00-04:00,103.37998989407471,103.39989787963043,100.29491269538677,100.51385498046875,3350900,0.0,0.0
2025-10-29 00:00:00-04:00,102.86249440496923,103.24564339732655,98.18512011184721,99.92669677734375,5557500,0.0,0.0
2025-10-30 00:00:00-04:00,99.92669977878842,101.4891425876287,98.44386613518866,100.03616333007812,2808000,0.0,0.0
2025-10-31 00:00:00-04:00,101.41948119230605,103.5242989565909,101.19058490838445,102.81273651123047,3227000,0.0,0.0
2025-11-03 00:00:00-05:00,103.23072150465327,109.81885271248736,102.53408624708614,109.55015563964844,6272000,0.0,0.0
2025-11-04 00:00:00-05:00,108.93313011604891,111.23200885460852,107.61948403791892,109.52029418945312,3559600,0.0,0.0
2025-11-05 00:00:00-05:00,108.89332173881206,111.90177360242811,108.21659451112863,109.52029418945312,2707700,0.0,0.0
2025-11-06 00:00:00-05:00,110.34629800561068,112.0878747218192,108.57486690338037,110.08755493164062,2395500,0.0,0.0
2025-11-07 00:00:00-05:00,109.28144500052473,112.37647612890977,108.47534623339936,111.90873718261719,2310400,0.0,0.0
2025-11-10 00:00:00-05:00,112.7148475322129,114.68531294219551,111.32655783672011,114.27729034423828,2703500,0.0,0.0
2025-11-11 00:00:00-05:00,114.71516500106965,118.32769750053662,114.24743364038123,118.0689468383789,3780300,0.0,0.0
2025-11-12 00:00:00-05:00,118.42721716586959,119.72096291147308,117.00409988277454,118.88500213623047,4077600,0.0,0.0
2025-11-13 00:00:00-05:00,119.19999694824219,120.0,117.5999984741211,117.95999908447266,3111100,0.575,0.0
2025-11-14 00:00:00-05:00,116.69000244140625,117.76499938964844,112.7699966430664,117.27999877929688,3800800,0.0,0.0
2025-11-17 00:00:00-05:00,117.13999938964844,117.94999694824219,115.18000030517578,116.9800033569336,3362100,0.0,0.0
2025-11-18 00:00:00-05:00,115.6500015258789,117.70999908447266,114.27999877929688,117.16000366210938,2879400,0.0,0.0
2025-11-19 00:00:00-05:00,117.16000366210938,117.69000244140625,115.43000030517578,117.2699966430664,2554100,0.0,0.0
2025-11-20 00:00:00-05:00,117.68000030517578,121.19000244140625,114.36499786376953,114.5,3671900,0.0,0.0
2025-11-21 00:00:00-05:00,114.61000061035156,116.08999633789062,112.44300079345703,114.98999786376953,3184100,0.0,0.0
2025-11-24 00:00:00-05:00,114.98999786376953,117.44300079345703,111.86000061035156,116.55000305175781,7933900,0.0,0.0
2025-11-25 00:00:00-05:00,115.29000091552734,116.54000091552734,114.5,116.01000213623047,2564500,0.0,0.0
2025-11-26 00:00:00-05:00,116.91000366210938,119.70500183105469,116.48500061035156,118.7699966430664,2268900,0.0,0.0
2025-11-28 00:00:00-05:00,119.66000366210938,122.69999694824219,119.33000183105469,121.93000030517578,1378700,0.0,0.0
2025-12-01 00:00:00-05:00,122.49500274658203,122.69999694824219,120.19000244140625,121.58000183105469,4055700,0.0,0.0
2025-12-02 00:00:00-05:00,121.25,121.52999877929688,117.63999938964844,117.72000122070312,3405800,0.0,0.0
2025-12-03 00:00:00-05:00,118.36000061035156,123.18000030517578,117.83999633789062,122.88999938964844,2291800,0.0,0.0
2025-12-04 00:00:00-05:00,122.98999786376953,124.88999938964844,121.61000061035156,122.08999633789062,3180800,0.0,0.0
2025-12-05 00:00:00-05:00,123.7699966430664,126.62100219726562,122.80000305175781,122.86000061035156,3725100,0.0,0.0
2025-12-08 00:00:00-05:00,122.04000091552734,122.4000015258789,118.16999816894531,119.06999969482422,5403500,0.0,0.0
2025-12-09 00:00:00-05:00,119.06999969482422,119.58000183105469,117.19999694824219,117.45999908447266,3297300,0.0,0.0
2025-12-10 00:00:00-05:00,117.97000122070312,117.97000122070312,115.22000122070312,116.69000244140625,3222500,0.0,0.0
2025-12-11 00:00:00-05:00,115.51000213623047,116.37999725341797,113.32499694824219,114.33000183105469,3187800,0.0,0.0
2025-12-12 00:00:00-05:00,114.30999755859375,114.97000122070312,111.4000015258789,112.79000091552734,2274900,0.0,0.0
2025-12-15 00:00:00-05:00,112.7699966430664,112.7699966430664,108.83999633789062,110.54000091552734,3324600,0.0,0.0
2025-12-16 00:00:00-05:00,109.25,109.25,105.99500274658203,106.58000183105469,4125200,0.0,0.0
2025-12-17 00:00:00-05:00,107.56999969482422,109.83000183105469,107.08999633789062,109.54000091552734,3659400,0.0,0.0
2025-12-18 00:00:00-05:00,109.58999633789062,110.54000091552734,107.62999725341797,107.73999786376953,3840800,0.0,0.0
2025-12-19 00:00:00-05:00,108.19000244140625,109.70999908447266,107.25,108.73999786376953,5569700,0.0,0.0
2025-12-22 00:00:00-05:00,109.06999969482422,109.55999755859375,107.48500061035156,107.83999633789062,2944700,0.0,0.0
2025-12-23 00:00:00-05:00,108.70999908447266,111.51000213623047,108.4749984741211,111.16999816894531,2412600,0.0,0.0
2025-12-24 00:00:00-05:00,109.6500015258789,110.62999725341797,109.12000274658203,109.16999816894531,1146500,0.0,0.0
2025-12-26 00:00:00-05:00,109.66000366210938,109.9000015258789,108.63500213623047,109.48999786376953,1184600,0.0,0.0
2025-12-29 00:00:00-05:00,110.12000274658203,112.0999984741211,109.68000030517578,111.77999877929688,1866500,0.0,0.0
2025-12-30 00:00:00-05:00,112.8499984741211,113.41999816894531,112.0,112.0199966430664,1692300,0.0,0.0
2025-12-31 00:00:00-05:00,111.52999877929688,111.85199737548828,109.3499984741211,110.36000061035156,1689300,0.0,0.0
2026-01-02 00:00:00-05:00,109.9800033569336,110.32499694824219,108.2300033569336,109.7699966430664,2541900,0.0,0.0
2026-01-05 00:00:00-05:00,108.2699966430664,108.29000091552734,102.87999725341797,106.81999969482422,4489900,0.0,0.0
2026-01-06 00:00:00-05:00,105.69000244140625,106.51000213623047,104.29000091552734,105.43000030517578,2613300,0.0,0.0
2026-01-07 00:00:00-05:00,105.43000030517578,108.29000091552734,105.1500015258789,106.66000366210938,2713800,0.0,0.0
2026-01-08 00:00:00-05:00,106.1500015258789,107.3280029296875,102.73999786376953,104.30000305175781,3643400,0.0,0.0
2026-01-09 00:00:00-05:00,103.77999877929688,105.06999969482422,101.04000091552734,101.62999725341797,4832700,0.0,0.0
2026-01-12 00:00:00-05:00,102.4000015258789,103.94000244140625,101.5999984741211,102.83999633789062,3474200,0.0,0.0
2026-01-13 00:00:00-05:00,103.86000061035156,105.15499877929688,102.29499816894531,102.9800033569336,3280200,0.0,0.0
2026-01-14 00:00:00-05:00,102.0199966430664,102.44000244140625,100.47000122070312,101.45999908447266,4200000,0.0,0.0
2026-01-15 00:00:00-05:00,101.2300033569336,101.94000244140625,99.2699966430664,99.5199966430664,3402300,0.0,0.0
2026-01-16 00:00:00-05:00,98.75,100.51000213623047,98.5999984741211,99.87999725341797,3172900,0.0,0.0
2026-01-20 00:00:00-05:00,105.83999633789062,106.9000015258789,103.13999938964844,104.75,5645300,0.0,0.0
2026-01-21 00:00:00-05:00,107.33000183105469,111.69000244140625,107.23999786376953,109.5,5994100,0.0,0.0
2026-01-22 00:00:00-05:00,110.0,110.91999816894531,107.91000366210938,109.48999786376953,2852600,0.0,0.0
2026-01-23 00:00:00-05:00,111.3499984741211,111.72000122070312,108.44000244140625,109.48999786376953,2565300,0.0,0.0
2026-01-26 00:00:00-05:00,111.51000213623047,114.2300033569336,109.0,112.36000061035156,3999800,0.0,0.0
2026-01-27 00:00:00-05:00,112.31999969482422,112.69999694824219,107.20999908447266,108.81999969482422,3451900,0.0,0.0
2026-01-28 00:00:00-05:00,108.81999969482422,110.29000091552734,107.80000305175781,109.66000366210938,2377300,0.0,0.0
2026-01-29 00:00:00-05:00,111.30999755859375,111.78500366210938,109.05000305175781,109.9000015258789,2698400,0.0,0.0
2026-01-30 00:00:00-05:00,110.76000213623047,114.19000244140625,110.51000213623047,112.41000366210938,3273600,0.0,0.0
2026-02-02 00:00:00-05:00,108.63999938964844,109.30999755859375,106.66000366210938,106.94000244140625,3541700,0.0,0.0
2026-02-03 00:00:00-05:00,106.77999877929688,108.58000183105469,105.71099853515625,108.5,2203400,0.0,0.0
2026-02-04 00:00:00-05:00,110.11000061035156,110.62999725341797,107.38500213623047,109.19000244140625,2259600,0.0,0.0
2026-02-05 00:00:00-05:00,108.91000366210938,110.51000213623047,107.66000366210938,109.37000274658203,2036100,0.0,0.0
2026-02-06 00:00:00-05:00,109.95999908447266,112.27999877929688,109.49500274658203,110.37000274658203,1737500,0.0,0.0
2026-02-09 00:00:00-05:00,104.51000213623047,106.5,100.56999969482422,103.23999786376953,6714100,0.0,0.0
2026-02-10 00:00:00-05:00,103.94000244140625,104.5,101.58000183105469,102.20999908447266,4620900,0.0,0.0
2026-02-11 00:00:00-05:00,103.2300033569336,104.9800033569336,102.77999877929688,103.43000030517578,4100800,0.0,0.0
